index,P(0),P(1),P(2)
1424,1.9043291419087274,1.5932203389830513,0.23096988312782163
1425,2.0,1.5423728813559328,0.25
1426,2.0956708580912724,1.5423728813559328,0.23096988312782168
1427,2.176776695296637,1.5423728813559328,0.1767766952966369
1428,2.2309698831278215,1.5423728813559328,0.09567085809127246
1429,2.25,1.5423728813559328,1.5308084989341915e-17
1430,2.2309698831278215,1.5423728813559328,-0.09567085809127243
1431,2.176776695296637,1.5423728813559328,-0.17677669529663687
1432,2.0956708580912724,1.5423728813559328,-0.23096988312782168
1433,2.0,1.5423728813559328,-0.25
1434,1.9043291419087276,1.5423728813559328,-0.2309698831278217
1435,1.823223304703363,1.5423728813559328,-0.17677669529663692
1436,1.7690301168721785,1.5423728813559328,-0.09567085809127258
1437,1.75,1.5423728813559328,-4.592425496802574e-17
1438,1.7690301168721783,1.5423728813559328,0.0956708580912725
1439,1.823223304703363,1.5423728813559328,0.17677669529663684
1440,1.9043291419087274,1.5423728813559328,0.23096988312782163
1441,2.0,1.4915254237288142,0.25
1442,2.0956708580912724,1.4915254237288142,0.23096988312782168
1443,2.176776695296637,1.4915254237288142,0.1767766952966369
1444,2.2309698831278215,1.4915254237288142,0.09567085809127246
1445,2.25,1.4915254237288142,1.5308084989341915e-17
1446,2.2309698831278215,1.4915254237288142,-0.09567085809127243
1447,2.176776695296637,1.4915254237288142,-0.17677669529663687
1448,2.0956708580912724,1.4915254237288142,-0.23096988312782168
1449,2.0,1.4915254237288142,-0.25
1450,1.9043291419087276,1.4915254237288142,-0.2309698831278217
1451,1.823223304703363,1.4915254237288142,-0.17677669529663692
1452,1.7690301168721785,1.4915254237288142,-0.09567085809127258
1453,1.75,1.4915254237288142,-4.592425496802574e-17
1454,1.7690301168721783,1.4915254237288142,0.0956708580912725
1455,1.823223304703363,1.4915254237288142,0.17677669529663684
1456,1.9043291419087274,1.4915254237288142,0.23096988312782163
1457,2.0,1.4406779661016955,0.25
1458,2.0956708580912724,1.4406779661016955,0.23096988312782168
1459,2.176776695296637,1.4406779661016955,0.1767766952966369
1460,2.2309698831278215,1.4406779661016955,0.09567085809127246
1461,2.25,1.4406779661016955,1.5308084989341915e-17
1462,2.2309698831278215,1.4406779661016955,-0.09567085809127243
1463,2.176776695296637,1.4406779661016955,-0.17677669529663687
1464,2.0956708580912724,1.4406779661016955,-0.23096988312782168
1465,2.0,1.4406779661016955,-0.25
1466,1.9043291419087276,1.4406779661016955,-0.2309698831278217
1467,1.823223304703363,1.4406779661016955,-0.17677669529663692
1468,1.7690301168721785,1.4406779661016955,-0.09567085809127258
1469,1.75,1.4406779661016955,-4.592425496802574e-17
1470,1.7690301168721783,1.4406779661016955,0.0956708580912725
1471,1.823223304703363,1.4406779661016955,0.17677669529663684
1472,1.9043291419087274,1.4406779661016955,0.23096988312782163
1473,2.0,1.389830508474577,0.25
1474,2.0956708580912724,1.389830508474577,0.23096988312782168
1475,2.176776695296637,1.389830508474577,0.1767766952966369
1476,2.2309698831278215,1.389830508474577,0.09567085809127246
1477,2.25,1.389830508474577,1.5308084989341915e-17
1478,2.2309698831278215,1.389830508474577,-0.09567085809127243
1479,2.176776695296637,1.389830508474577,-0.17677669529663687
1480,2.0956708580912724,1.389830508474577,-0.23096988312782168
1481,2.0,1.389830508474577,-0.25
1482,1.9043291419087276,1.389830508474577,-0.2309698831278217
1483,1.823223304703363,1.389830508474577,-0.17677669529663692
1484,1.7690301168721785,1.389830508474577,-0.09567085809127258
1485,1.75,1.389830508474577,-4.592425496802574e-17
1486,1.7690301168721783,1.389830508474577,0.0956708580912725
1487,1.823223304703363,1.389830508474577,0.17677669529663684
1488,1.9043291419087274,1.389830508474577,0.23096988312782163
1489,2.0,1.3389830508474585,0.25
1490,2.0956708580912724,1.3389830508474585,0.23096988312782168
1491,2.176776695296637,1.3389830508474585,0.1767766952966369
1492,2.2309698831278215,1.3389830508474585,0.09567085809127246
1493,2.25,1.3389830508474585,1.5308084989341915e-17
1494,2.2309698831278215,1.3389830508474585,-0.09567085809127243
1495,2.176776695296637,1.3389830508474585,-0.17677669529663687
1496,2.0956708580912724,1.3389830508474585,-0.23096988312782168
1497,2.0,1.3389830508474585,-0.25
1498,1.9043291419087276,1.3389830508474585,-0.2309698831278217
1499,1.823223304703363,1.3389830508474585,-0.17677669529663692
1500,1.7690301168721785,1.3389830508474585,-0.09567085809127258
1501,1.75,1.3389830508474585,-4.592425496802574e-17
1502,1.7690301168721783,1.3389830508474585,0.0956708580912725
1503,1.823223304703363,1.3389830508474585,0.17677669529663684
1504,1.9043291419087274,1.3389830508474585,0.23096988312782163
1505,2.0,1.2881355932203398,0.25
1506,2.0956708580912724,1.2881355932203398,0.23096988312782168
1507,2.176776695296637,1.2881355932203398,0.1767766952966369
1508,2.2309698831278215,1.2881355932203398,0.09567085809127246
1509,2.25,1.2881355932203398,1.5308084989341915e-17
1510,2.2309698831278215,1.2881355932203398,-0.09567085809127243
1511,2.176776695296637,1.2881355932203398,-0.17677669529663687
1512,2.0956708580912724,1.2881355932203398,-0.23096988312782168
1513,2.0,1.2881355932203398,-0.25
1514,1.9043291419087276,1.2881355932203398,-0.2309698831278217
1515,1.823223304703363,1.2881355932203398,-0.17677669529663692
1516,1.7690301168721785,1.2881355932203398,-0.09567085809127258
1517,1.75,1.2881355932203398,-4.592425496802574e-17
1518,1.7690301168721783,1.2881355932203398,0.0956708580912725
1519,1.823223304703363,1.2881355932203398,0.17677669529663684
1520,1.9043291419087274,1.2881355932203398,0.23096988312782163
1521,2.0,1.2372881355932213,0.25
1522,2.0956708580912724,1.2372881355932213,0.23096988312782168
1523,2.176776695296637,1.2372881355932213,0.1767766952966369
1524,2.2309698831278215,1.2372881355932213,0.09567085809127246
1525,2.25,1.2372881355932213,1.5308084989341915e-17
1526,2.2309698831278215,1.2372881355932213,-0.09567085809127243
1527,2.176776695296637,1.2372881355932213,-0.17677669529663687
1528,2.0956708580912724,1.2372881355932213,-0.23096988312782168
1529,2.0,1.2372881355932213,-0.25
1530,1.9043291419087276,1.2372881355932213,-0.2309698831278217
1531,1.823223304703363,1.2372881355932213,-0.17677669529663692
1532,1.7690301168721785,1.2372881355932213,-0.09567085809127258
1533,1.75,1.2372881355932213,-4.592425496802574e-17
1534,1.7690301168721783,1.2372881355932213,0.0956708580912725
1535,1.823223304703363,1.2372881355932213,0.17677669529663684
1536,1.9043291419087274,1.2372881355932213,0.23096988312782163
1537,2.0,1.1864406779661025,0.25
1538,2.0956708580912724,1.1864406779661025,0.23096988312782168
1539,2.176776695296637,1.1864406779661025,0.1767766952966369
1540,2.2309698831278215,1.1864406779661025,0.09567085809127246
1541,2.25,1.1864406779661025,1.5308084989341915e-17
1542,2.2309698831278215,1.1864406779661025,-0.09567085809127243
1543,2.176776695296637,1.1864406779661025,-0.17677669529663687
1544,2.0956708580912724,1.1864406779661025,-0.23096988312782168
1545,2.0,1.1864406779661025,-0.25
1546,1.9043291419087276,1.1864406779661025,-0.2309698831278217
1547,1.823223304703363,1.1864406779661025,-0.17677669529663692
1548,1.7690301168721785,1.1864406779661025,-0.09567085809127258
1549,1.75,1.1864406779661025,-4.592425496802574e-17
1550,1.7690301168721783,1.1864406779661025,0.0956708580912725
1551,1.823223304703363,1.1864406779661025,0.17677669529663684
1552,1.9043291419087274,1.1864406779661025,0.23096988312782163
1553,2.0,1.135593220338984,0.25
1554,2.0956708580912724,1.135593220338984,0.23096988312782168
1555,2.176776695296637,1.135593220338984,0.1767766952966369
1556,2.2309698831278215,1.135593220338984,0.09567085809127246
1557,2.25,1.135593220338984,1.5308084989341915e-17
1558,2.2309698831278215,1.135593220338984,-0.09567085809127243
1559,2.176776695296637,1.135593220338984,-0.17677669529663687
1560,2.0956708580912724,1.135593220338984,-0.23096988312782168
1561,2.0,1.135593220338984,-0.25
1562,1.9043291419087276,1.135593220338984,-0.2309698831278217
1563,1.823223304703363,1.135593220338984,-0.17677669529663692
1564,1.7690301168721785,1.135593220338984,-0.09567085809127258
1565,1.75,1.135593220338984,-4.592425496802574e-17
1566,1.7690301168721783,1.135593220338984,0.0956708580912725
1567,1.823223304703363,1.135593220338984,0.17677669529663684
1568,1.9043291419087274,1.135593220338984,0.23096988312782163
1569,2.0,1.0847457627118655,0.25
1570,2.0956708580912724,1.0847457627118655,0.23096988312782168
1571,2.176776695296637,1.0847457627118655,0.1767766952966369
1572,2.2309698831278215,1.0847457627118655,0.09567085809127246
1573,2.25,1.0847457627118655,1.5308084989341915e-17
1574,2.2309698831278215,1.0847457627118655,-0.09567085809127243
1575,2.176776695296637,1.0847457627118655,-0.17677669529663687
1576,2.0956708580912724,1.0847457627118655,-0.23096988312782168
1577,2.0,1.0847457627118655,-0.25
1578,1.9043291419087276,1.0847457627118655,-0.2309698831278217
1579,1.823223304703363,1.0847457627118655,-0.17677669529663692
1580,1.7690301168721785,1.0847457627118655,-0.09567085809127258
1581,1.75,1.0847457627118655,-4.592425496802574e-17
1582,1.7690301168721783,1.0847457627118655,0.0956708580912725
1583,1.823223304703363,1.0847457627118655,0.17677669529663684
1584,1.9043291419087274,1.0847457627118655,0.23096988312782163
1585,2.0,1.033898305084747,0.25
1586,2.0956708580912724,1.033898305084747,0.23096988312782168
1587,2.176776695296637,1.033898305084747,0.1767766952966369
1588,2.2309698831278215,1.033898305084747,0.09567085809127246
1589,2.25,1.033898305084747,1.5308084989341915e-17
1590,2.2309698831278215,1.033898305084747,-0.09567085809127243
1591,2.176776695296637,1.033898305084747,-0.17677669529663687
1592,2.0956708580912724,1.033898305084747,-0.23096988312782168
1593,2.0,1.033898305084747,-0.25
1594,1.9043291419087276,1.033898305084747,-0.2309698831278217
1595,1.823223304703363,1.033898305084747,-0.17677669529663692
1596,1.7690301168721785,1.033898305084747,-0.09567085809127258
1597,1.75,1.033898305084747,-4.592425496802574e-17
1598,1.7690301168721783,1.033898305084747,0.0956708580912725
1599,1.823223304703363,1.033898305084747,0.17677669529663684
1600,1.9043291419087274,1.033898305084747,0.23096988312782163
1601,2.0,0.9830508474576284,0.25
1602,2.0956708580912724,0.9830508474576284,0.23096988312782168
1603,2.176776695296637,0.9830508474576284,0.1767766952966369
1604,2.2309698831278215,0.9830508474576284,0.09567085809127246
1605,2.25,0.9830508474576284,1.5308084989341915e-17
1606,2.2309698831278215,0.9830508474576284,-0.09567085809127243
1607,2.176776695296637,0.9830508474576284,-0.17677669529663687
1608,2.0956708580912724,0.9830508474576284,-0.23096988312782168
1609,2.0,0.9830508474576284,-0.25
1610,1.9043291419087276,0.9830508474576284,-0.2309698831278217
1611,1.823223304703363,0.9830508474576284,-0.17677669529663692
1612,1.7690301168721785,0.9830508474576284,-0.09567085809127258
1613,1.75,0.9830508474576284,-4.592425496802574e-17
1614,1.7690301168721783,0.9830508474576284,0.0956708580912725
1615,1.823223304703363,0.9830508474576284,0.17677669529663684
1616,1.9043291419087274,0.9830508474576284,0.23096988312782163
1617,2.0,0.9322033898305094,0.25
1618,2.0956708580912724,0.9322033898305094,0.23096988312782168
1619,2.176776695296637,0.9322033898305094,0.1767766952966369
1620,2.2309698831278215,0.9322033898305094,0.09567085809127246
1621,2.25,0.9322033898305094,1.5308084989341915e-17
1622,2.2309698831278215,0.9322033898305094,-0.09567085809127243
1623,2.176776695296637,0.9322033898305094,-0.17677669529663687
1624,2.0956708580912724,0.9322033898305094,-0.23096988312782168
1625,2.0,0.9322033898305094,-0.25
1626,1.9043291419087276,0.9322033898305094,-0.2309698831278217
1627,1.823223304703363,0.9322033898305094,-0.17677669529663692
1628,1.7690301168721785,0.9322033898305094,-0.09567085809127258
1629,1.75,0.9322033898305094,-4.592425496802574e-17
1630,1.7690301168721783,0.9322033898305094,0.0956708580912725
1631,1.823223304703363,0.9322033898305094,0.17677669529663684
1632,1.9043291419087274,0.9322033898305094,0.23096988312782163
1633,2.0,0.8813559322033901,0.25
1634,2.0956708580912724,0.8813559322033901,0.23096988312782168
1635,2.176776695296637,0.8813559322033901,0.1767766952966369
1636,2.2309698831278215,0.8813559322033901,0.09567085809127246
1637,2.25,0.8813559322033901,1.5308084989341915e-17
1638,2.2309698831278215,0.8813559322033901,-0.09567085809127243
1639,2.176776695296637,0.8813559322033901,-0.17677669529663687
1640,2.0956708580912724,0.8813559322033901,-0.23096988312782168
1641,2.0,0.8813559322033901,-0.25
1642,1.9043291419087276,0.8813559322033901,-0.2309698831278217
1643,1.823223304703363,0.8813559322033901,-0.17677669529663692
1644,1.7690301168721785,0.8813559322033901,-0.09567085809127258
1645,1.75,0.8813559322033901,-4.592425496802574e-17
1646,1.7690301168721783,0.8813559322033901,0.0956708580912725
1647,1.823223304703363,0.8813559322033901,0.17677669529663684
1648,1.9043291419087274,0.8813559322033901,0.23096988312782163
1649,2.0,0.8305084745762716,0.25
1650,2.0956708580912724,0.8305084745762716,0.23096988312782168
1651,2.176776695296637,0.8305084745762716,0.1767766952966369
1652,2.2309698831278215,0.8305084745762716,0.09567085809127246
1653,2.25,0.8305084745762716,1.5308084989341915e-17
1654,2.2309698831278215,0.8305084745762716,-0.09567085809127243
1655,2.176776695296637,0.8305084745762716,-0.17677669529663687
1656,2.0956708580912724,0.8305084745762716,-0.23096988312782168
1657,2.0,0.8305084745762716,-0.25
1658,1.9043291419087276,0.8305084745762716,-0.2309698831278217
1659,1.823223304703363,0.8305084745762716,-0.17677669529663692
1660,1.7690301168721785,0.8305084745762716,-0.09567085809127258
1661,1.75,0.8305084745762716,-4.592425496802574e-17
1662,1.7690301168721783,0.8305084745762716,0.0956708580912725
1663,1.823223304703363,0.8305084745762716,0.17677669529663684
1664,1.9043291419087274,0.8305084745762716,0.23096988312782163
1665,2.0,0.779661016949153,0.25
1666,2.0956708580912724,0.779661016949153,0.23096988312782168
1667,2.176776695296637,0.779661016949153,0.1767766952966369
1668,2.2309698831278215,0.779661016949153,0.09567085809127246
1669,2.25,0.779661016949153,1.5308084989341915e-17
1670,2.2309698831278215,0.779661016949153,-0.09567085809127243
1671,2.176776695296637,0.779661016949153,-0.17677669529663687
1672,2.0956708580912724,0.779661016949153,-0.23096988312782168
1673,2.0,0.779661016949153,-0.25
1674,1.9043291419087276,0.779661016949153,-0.2309698831278217
1675,1.823223304703363,0.779661016949153,-0.17677669529663692
1676,1.7690301168721785,0.779661016949153,-0.09567085809127258
1677,1.75,0.779661016949153,-4.592425496802574e-17
1678,1.7690301168721783,0.779661016949153,0.0956708580912725
1679,1.823223304703363,0.779661016949153,0.17677669529663684
1680,1.9043291419087274,0.779661016949153,0.23096988312782163
1681,2.0,0.7288135593220344,0.25
1682,2.0956708580912724,0.7288135593220344,0.23096988312782168
1683,2.176776695296637,0.7288135593220344,0.1767766952966369
1684,2.2309698831278215,0.7288135593220344,0.09567085809127246
1685,2.25,0.7288135593220344,1.5308084989341915e-17
1686,2.2309698831278215,0.7288135593220344,-0.09567085809127243
1687,2.176776695296637,0.7288135593220344,-0.17677669529663687
1688,2.0956708580912724,0.7288135593220344,-0.23096988312782168
1689,2.0,0.7288135593220344,-0.25
1690,1.9043291419087276,0.7288135593220344,-0.2309698831278217
1691,1.823223304703363,0.7288135593220344,-0.17677669529663692
1692,1.7690301168721785,0.7288135593220344,-0.09567085809127258
1693,1.75,0.7288135593220344,-4.592425496802574e-17
1694,1.7690301168721783,0.7288135593220344,0.0956708580912725
1695,1.823223304703363,0.7288135593220344,0.17677669529663684
1696,1.9043291419087274,0.7288135593220344,0.23096988312782163
1697,2.0,0.6779661016949154,0.25
1698,2.0956708580912724,0.6779661016949154,0.23096988312782168
1699,2.176776695296637,0.6779661016949154,0.1767766952966369
1700,2.2309698831278215,0.6779661016949154,0.09567085809127246
1701,2.25,0.6779661016949154,1.5308084989341915e-17
1702,2.2309698831278215,0.6779661016949154,-0.09567085809127243
1703,2.176776695296637,0.6779661016949154,-0.17677669529663687
1704,2.0956708580912724,0.6779661016949154,-0.23096988312782168
1705,2.0,0.6779661016949154,-0.25
1706,1.9043291419087276,0.6779661016949154,-0.2309698831278217
1707,1.823223304703363,0.6779661016949154,-0.17677669529663692
1708,1.7690301168721785,0.6779661016949154,-0.09567085809127258
1709,1.75,0.6779661016949154,-4.592425496802574e-17
1710,1.7690301168721783,0.6779661016949154,0.0956708580912725
1711,1.823223304703363,0.6779661016949154,0.17677669529663684
1712,1.9043291419087274,0.6779661016949154,0.23096988312782163
1713,2.0,0.6271186440677962,0.25
1714,2.0956708580912724,0.6271186440677962,0.23096988312782168
1715,2.176776695296637,0.6271186440677962,0.1767766952966369
1716,2.2309698831278215,0.6271186440677962,0.09567085809127246
1717,2.25,0.6271186440677962,1.5308084989341915e-17
1718,2.2309698831278215,0.6271186440677962,-0.09567085809127243
1719,2.176776695296637,0.6271186440677962,-0.17677669529663687
1720,2.0956708580912724,0.6271186440677962,-0.23096988312782168
1721,2.0,0.6271186440677962,-0.25
1722,1.9043291419087276,0.6271186440677962,-0.2309698831278217
1723,1.823223304703363,0.6271186440677962,-0.17677669529663692
1724,1.7690301168721785,0.6271186440677962,-0.09567085809127258
1725,1.75,0.6271186440677962,-4.592425496802574e-17
1726,1.7690301168721783,0.6271186440677962,0.0956708580912725
1727,1.823223304703363,0.6271186440677962,0.17677669529663684
1728,1.9043291419087274,0.6271186440677962,0.23096988312782163
1729,2.0,0.5762711864406767,0.25
1730,2.0956708580912724,0.5762711864406767,0.23096988312782168
1731,2.176776695296637,0.5762711864406767,0.1767766952966369
1732,2.2309698831278215,0.5762711864406767,0.09567085809127246
1733,2.25,0.5762711864406767,1.5308084989341915e-17
1734,2.2309698831278215,0.5762711864406767,-0.09567085809127243
1735,2.176776695296637,0.5762711864406767,-0.17677669529663687
1736,2.0956708580912724,0.5762711864406767,-0.23096988312782168
1737,2.0,0.5762711864406767,-0.25
1738,1.9043291419087276,0.5762711864406767,-0.2309698831278217
1739,1.823223304703363,0.5762711864406767,-0.17677669529663692
1740,1.7690301168721785,0.5762711864406767,-0.09567085809127258
1741,1.75,0.5762711864406767,-4.592425496802574e-17
1742,1.7690301168721783,0.5762711864406767,0.0956708580912725
1743,1.823223304703363,0.5762711864406767,0.17677669529663684
1744,1.9043291419087274,0.5762711864406767,0.23096988312782163
1745,2.0,0.5254237288135584,0.25
1746,2.0956708580912724,0.5254237288135584,0.23096988312782168
1747,2.176776695296637,0.5254237288135584,0.1767766952966369
1748,2.2309698831278215,0.5254237288135584,0.09567085809127246
1749,2.25,0.5254237288135584,1.5308084989341915e-17
1750,2.2309698831278215,0.5254237288135584,-0.09567085809127243
1751,2.176776695296637,0.5254237288135584,-0.17677669529663687
1752,2.0956708580912724,0.5254237288135584,-0.23096988312782168
1753,2.0,0.5254237288135584,-0.25
1754,1.9043291419087276,0.5254237288135584,-0.2309698831278217
1755,1.823223304703363,0.5254237288135584,-0.17677669529663692
1756,1.7690301168721785,0.5254237288135584,-0.09567085809127258
1757,1.75,0.5254237288135584,-4.592425496802574e-17
1758,1.7690301168721783,0.5254237288135584,0.0956708580912725
1759,1.823223304703363,0.5254237288135584,0.17677669529663684
1760,1.9043291419087274,0.5254237288135584,0.23096988312782163
1761,2.0,0.4745762711864407,0.25
1762,2.0956708580912724,0.4745762711864407,0.23096988312782168
1763,2.176776695296637,0.4745762711864407,0.1767766952966369
1764,2.2309698831278215,0.4745762711864407,0.09567085809127246
1765,2.25,0.4745762711864407,1.5308084989341915e-17
1766,2.2309698831278215,0.4745762711864407,-0.09567085809127243
1767,2.176776695296637,0.4745762711864407,-0.17677669529663687
1768,2.0956708580912724,0.4745762711864407,-0.23096988312782168
1769,2.0,0.4745762711864407,-0.25
1770,1.9043291419087276,0.4745762711864407,-0.2309698831278217
1771,1.823223304703363,0.4745762711864407,-0.17677669529663692
1772,1.7690301168721785,0.4745762711864407,-0.09567085809127258
1773,1.75,0.4745762711864407,-4.592425496802574e-17
1774,1.7690301168721783,0.4745762711864407,0.0956708580912725
1775,1.823223304703363,0.4745762711864407,0.17677669529663684
1776,1.9043291419087274,0.4745762711864407,0.23096988312782163
1777,2.0,0.4237288135593217,0.25
1778,2.0956708580912724,0.4237288135593217,0.23096988312782168
1779,2.176776695296637,0.4237288135593217,0.1767766952966369
1780,2.2309698831278215,0.4237288135593217,0.09567085809127246
1781,2.25,0.4237288135593217,1.5308084989341915e-17
1782,2.2309698831278215,0.4237288135593217,-0.09567085809127243
1783,2.176776695296637,0.4237288135593217,-0.17677669529663687
1784,2.0956708580912724,0.4237288135593217,-0.23096988312782168
1785,2.0,0.4237288135593217,-0.25
1786,1.9043291419087276,0.4237288135593217,-0.2309698831278217
1787,1.823223304703363,0.4237288135593217,-0.17677669529663692
1788,1.7690301168721785,0.4237288135593217,-0.09567085809127258
1789,1.75,0.4237288135593217,-4.592425496802574e-17
1790,1.7690301168721783,0.4237288135593217,0.0956708580912725
1791,1.823223304703363,0.4237288135593217,0.17677669529663684
1792,1.9043291419087274,0.4237288135593217,0.23096988312782163
1793,2.0,0.3728813559322029,0.25
1794,2.0956708580912724,0.3728813559322029,0.23096988312782168
1795,2.176776695296637,0.3728813559322029,0.1767766952966369
1796,2.2309698831278215,0.3728813559322029,0.09567085809127246
1797,2.25,0.3728813559322029,1.5308084989341915e-17
1798,2.2309698831278215,0.3728813559322029,-0.09567085809127243
1799,2.176776695296637,0.3728813559322029,-0.17677669529663687
1800,2.0956708580912724,0.3728813559322029,-0.23096988312782168
1801,2.0,0.3728813559322029,-0.25
1802,1.9043291419087276,0.3728813559322029,-0.2309698831278217
1803,1.823223304703363,0.3728813559322029,-0.17677669529663692
1804,1.7690301168721785,0.3728813559322029,-0.09567085809127258
1805,1.75,0.3728813559322029,-4.592425496802574e-17
1806,1.7690301168721783,0.3728813559322029,0.0956708580912725
1807,1.823223304703363,0.3728813559322029,0.17677669529663684
1808,1.9043291419087274,0.3728813559322029,0.23096988312782163
1809,2.0,0.32203389830508433,0.25
1810,2.0956708580912724,0.32203389830508433,0.23096988312782168
1811,2.176776695296637,0.32203389830508433,0.1767766952966369
1812,2.2309698831278215,0.32203389830508433,0.09567085809127246
1813,2.25,0.32203389830508433,1.5308084989341915e-17
1814,2.2309698831278215,0.32203389830508433,-0.09567085809127243
1815,2.176776695296637,0.32203389830508433,-0.17677669529663687
1816,2.0956708580912724,0.32203389830508433,-0.23096988312782168
1817,2.0,0.32203389830508433,-0.25
1818,1.9043291419087276,0.32203389830508433,-0.2309698831278217
1819,1.823223304703363,0.32203389830508433,-0.17677669529663692
1820,1.7690301168721785,0.32203389830508433,-0.09567085809127258
1821,1.75,0.32203389830508433,-4.592425496802574e-17
1822,1.7690301168721783,0.32203389830508433,0.0956708580912725
1823,1.823223304703363,0.32203389830508433,0.17677669529663684
1824,1.9043291419087274,0.32203389830508433,0.23096988312782163
1825,2.0,0.27118644067796505,0.25
1826,2.0956708580912724,0.27118644067796505,0.23096988312782168
1827,2.176776695296637,0.27118644067796505,0.1767766952966369
1828,2.2309698831278215,0.27118644067796505,0.09567085809127246
1829,2.25,0.27118644067796505,1.5308084989341915e-17
1830,2.2309698831278215,0.27118644067796505,-0.09567085809127243
1831,2.176776695296637,0.27118644067796505,-0.17677669529663687
1832,2.0956708580912724,0.27118644067796505,-0.23096988312782168
1833,2.0,0.27118644067796505,-0.25
1834,1.9043291419087276,0.27118644067796505,-0.2309698831278217
1835,1.823223304703363,0.27118644067796505,-0.17677669529663692
1836,1.7690301168721785,0.27118644067796505,-0.09567085809127258
1837,1.75,0.27118644067796505,-4.592425496802574e-17
1838,1.7690301168721783,0.27118644067796505,0.0956708580912725
1839,1.823223304703363,0.27118644067796505,0.17677669529663684
1840,1.9043291419087274,0.27118644067796505,0.23096988312782163
1841,2.0,0.22033898305084684,0.25
1842,2.0956708580912724,0.22033898305084684,0.23096988312782168
1843,2.176776695296637,0.22033898305084684,0.1767766952966369
1844,2.2309698831278215,0.22033898305084684,0.09567085809127246
1845,2.25,0.22033898305084684,1.5308084989341915e-17
1846,2.2309698831278215,0.22033898305084684,-0.09567085809127243
1847,2.176776695296637,0.22033898305084684,-0.17677669529663687
1848,2.0956708580912724,0.22033898305084684,-0.23096988312782168
1849,2.0,0.22033898305084684,-0.25
1850,1.9043291419087276,0.22033898305084684,-0.2309698831278217
1851,1.823223304703363,0.22033898305084684,-0.17677669529663692
1852,1.7690301168721785,0.22033898305084684,-0.09567085809127258
1853,1.75,0.22033898305084684,-4.592425496802574e-17
1854,1.7690301168721783,0.22033898305084684,0.0956708580912725
1855,1.823223304703363,0.22033898305084684,0.17677669529663684
1856,1.9043291419087274,0.22033898305084684,0.23096988312782163
1857,2.0,0.1694915254237287,0.25
1858,2.0956708580912724,0.1694915254237287,0.23096988312782168
1859,2.176776695296637,0.1694915254237287,0.1767766952966369
1860,2.2309698831278215,0.1694915254237287,0.09567085809127246
1861,2.25,0.1694915254237287,1.5308084989341915e-17
1862,2.2309698831278215,0.1694915254237287,-0.09567085809127243
1863,2.176776695296637,0.1694915254237287,-0.17677669529663687
1864,2.0956708580912724,0.1694915254237287,-0.23096988312782168
1865,2.0,0.1694915254237287,-0.25
1866,1.9043291419087276,0.1694915254237287,-0.2309698831278217
1867,1.823223304703363,0.1694915254237287,-0.17677669529663692
1868,1.7690301168721785,0.1694915254237287,-0.09567085809127258
1869,1.75,0.1694915254237287,-4.592425496802574e-17
1870,1.7690301168721783,0.1694915254237287,0.0956708580912725
1871,1.823223304703363,0.1694915254237287,0.17677669529663684
1872,1.9043291419087274,0.1694915254237287,0.23096988312782163
1873,2.0,0.11864406779660996,0.25
1874,2.0956708580912724,0.11864406779660996,0.23096988312782168
1875,2.176776695296637,0.11864406779660996,0.1767766952966369
1876,2.2309698831278215,0.11864406779660996,0.09567085809127246
1877,2.25,0.11864406779660996,1.5308084989341915e-17
1878,2.2309698831278215,0.11864406779660996,-0.09567085809127243
1879,2.176776695296637,0.11864406779660996,-0.17677669529663687
1880,2.0956708580912724,0.11864406779660996,-0.23096988312782168
1881,2.0,0.11864406779660996,-0.25
1882,1.9043291419087276,0.11864406779660996,-0.2309698831278217
1883,1.823223304703363,0.11864406779660996,-0.17677669529663692
1884,1.7690301168721785,0.11864406779660996,-0.09567085809127258
1885,1.75,0.11864406779660996,-4.592425496802574e-17
1886,1.7690301168721783,0.11864406779660996,0.0956708580912725
1887,1.823223304703363,0.11864406779660996,0.17677669529663684
1888,1.9043291419087274,0.11864406779660996,0.23096988312782163
1889,2.0,0.06779661016949118,0.25
1890,2.0956708580912724,0.06779661016949118,0.23096988312782168
1891,2.176776695296637,0.06779661016949118,0.1767766952966369
1892,2.2309698831278215,0.06779661016949118,0.09567085809127246
1893,2.25,0.06779661016949118,1.5308084989341915e-17
1894,2.2309698831278215,0.06779661016949118,-0.09567085809127243
1895,2.176776695296637,0.06779661016949118,-0.17677669529663687
1896,2.0956708580912724,0.06779661016949118,-0.23096988312782168
1897,2.0,0.06779661016949118,-0.25
1898,1.9043291419087276,0.06779661016949118,-0.2309698831278217
1899,1.823223304703363,0.06779661016949118,-0.17677669529663692
1900,1.7690301168721785,0.06779661016949118,-0.09567085809127258
1901,1.75,0.06779661016949118,-4.592425496802574e-17
1902,1.7690301168721783,0.06779661016949118,0.0956708580912725
1903,1.823223304703363,0.06779661016949118,0.17677669529663684
1904,1.9043291419087274,0.06779661016949118,0.23096988312782163
1905,2.0,0.016949152542372586,0.25
1906,2.0956708580912724,0.016949152542372586,0.23096988312782168
1907,2.176776695296637,0.016949152542372586,0.1767766952966369
1908,2.2309698831278215,0.016949152542372586,0.09567085809127246
1909,2.25,0.016949152542372586,1.5308084989341915e-17
1910,2.2309698831278215,0.016949152542372586,-0.09567085809127243
1911,2.176776695296637,0.016949152542372586,-0.17677669529663687
1912,2.0956708580912724,0.016949152542372586,-0.23096988312782168
